PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",89,1756227512732,1756227512795,e,69, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",90,1756227512864,1756227512974, ,32, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",91,1756227513071,1756227513134,s,83, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",92,1756227513159,1756227513247,k,75, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",93,1756227513414,1756227513484,y,89, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",94,1756227515097,1756227515223, ,32, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",95,1756227515507,1756227515577,r,82, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",96,1756227515696,1756227515750,e,69, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",97,1756227516181,1756227516259,f,70, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",98,1756227516323,1756227516410,l,76, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",99,1756227516469,1756227516539,e,69, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",100,1756227516709,1756227516779,c,67, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",101,1756227516919,1756227516981,t,84, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",102,1756227517051,1756227517130,i,73, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",103,1756227517220,1756227517290,n,78, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",104,1756227517369,1756227517432,g,71, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",105,1756227519639,1756227519733, ,32, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",106,1756227519874,1756227519936,i,73, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",107,1756227520029,1756227520100,n,78, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",108,1756227520127,1756227520229, ,32, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",109,1756227520259,1756227520339,i,73, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",110,1756227520412,1756227520474,t,84, weekly, physical-keyboard
6682afdddc274c7cc3e4ea16,image-to-prompt,1,5,2,"A serene lake surrounded by a dense pine forest, with ducks floating on the water and the sky reflecting in it.","[0,47]","[49,81]",111,1756227522948,1756227523026,.,190, weekly, physical-keyboard
