PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",22,1756257242165,1756257242242,i,73, weekly, physical-keyboard,22,1,0,1,77.0,101.0,86.0,167.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",23,1756257242254,1756257242332,v,86, weekly, physical-keyboard,23,1,0,1,78.0,89.0,90.0,263.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",24,1756257242404,1756257242517,e,69, weekly, physical-keyboard,24,1,0,1,113.0,150.0,185.0,167.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",25,1756257242460,1756257242571,r,82, weekly, physical-keyboard,25,1,0,1,111.0,56.0,54.0,1082.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",26,1756257243367,1756257243542, ,32, weekly, physical-keyboard,26,1,0,1,175.0,907.0,971.0,4308.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",27,1756257247572,1756257247675,Backspace,8, weekly, physical-keyboard,26,1,0,1,103.0,4205.0,4133.0,945.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",28,1756257248445,1756257248517,",",188, weekly, physical-keyboard,26,1,0,1,72.0,873.0,842.0,238.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",29,1756257248579,1756257248683, ,32, weekly, physical-keyboard,27,1,0,0,104.0,134.0,166.0,1064.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",30,1756257249550,1756257249643,a,65, weekly, physical-keyboard,28,1,0,1,93.0,971.0,960.0,272.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",31,1756257249733,1756257249822,t,84, weekly, physical-keyboard,29,1,0,1,89.0,183.0,179.0,184.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",32,1756257249850,1756257249917, ,32, weekly, physical-keyboard,30,1,0,0,67.0,117.0,95.0,275.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",33,1756257250028,1756257250125,b,66, weekly, physical-keyboard,31,1,0,1,97.0,178.0,208.0,548.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",34,1756257250490,1756257250576,o,79, weekly, physical-keyboard,32,1,0,1,86.0,462.0,451.0,295.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",35,1756257250668,1756257250785,t,84, weekly, physical-keyboard,33,1,0,1,117.0,178.0,209.0,197.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",36,1756257250787,1756257250865,h,72, weekly, physical-keyboard,34,1,0,1,78.0,119.0,80.0,239.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",37,1756257250895,1756257251026, ,32, weekly, physical-keyboard,35,1,0,0,131.0,108.0,161.0,233.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",38,1756257251020,1756257251128,s,83, weekly, physical-keyboard,36,1,0,1,108.0,125.0,102.0,206.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",39,1756257251146,1756257251226,i,73, weekly, physical-keyboard,37,1,0,1,80.0,126.0,98.0,230.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",40,1756257251251,1756257251376,d,68, weekly, physical-keyboard,38,1,0,1,125.0,105.0,150.0,162.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",41,1756257251317,1756257251413,e,69, weekly, physical-keyboard,39,1,0,1,96.0,66.0,37.0,280.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",42,1756257251485,1756257251597,s,83, weekly, physical-keyboard,40,1,0,1,112.0,168.0,184.0,120.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",43,1756257251531,1756257251605, ,32, weekly, physical-keyboard,41,1,0,0,74.0,46.0,8.0,258.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",44,1756257251714,1756257251789,o,79, weekly, physical-keyboard,42,1,0,1,75.0,183.0,184.0,166.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",45,1756257251806,1756257251880,f,70, weekly, physical-keyboard,43,1,0,1,74.0,92.0,91.0,154.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",46,1756257251893,1756257251960, ,32, weekly, physical-keyboard,44,1,0,0,67.0,87.0,80.0,185.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",47,1756257251988,1756257252078,t,84, weekly, physical-keyboard,45,1,0,1,90.0,95.0,118.0,146.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",48,1756257252072,1756257252134,h,72, weekly, physical-keyboard,46,1,0,1,62.0,84.0,56.0,182.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",49,1756257252148,1756257252254,e,69, weekly, physical-keyboard,47,1,0,1,106.0,76.0,120.0,158.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",50,1756257252238,1756257252306, ,32, weekly, physical-keyboard,48,1,0,0,68.0,90.0,52.0,206.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",51,1756257252330,1756257252444,r,82, weekly, physical-keyboard,49,1,0,1,114.0,92.0,138.0,145.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",52,1756257252395,1756257252475,e,69, weekly, physical-keyboard,50,1,0,1,80.0,65.0,31.0,545.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",53,1756257252851,1756257252940,Backspace,8, weekly, physical-keyboard,50,1,0,1,89.0,456.0,465.0,255.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",54,1756257253024,1756257253106,i,73, weekly, physical-keyboard,50,1,0,1,82.0,173.0,166.0,186.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",55,1756257253100,1756257253210,v,86, weekly, physical-keyboard,51,1,0,1,110.0,76.0,104.0,302.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",56,1756257253263,1756257253402,e,69, weekly, physical-keyboard,52,1,0,1,139.0,163.0,192.0,210.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",57,1756257253349,1756257253473,r,82, weekly, physical-keyboard,53,1,0,1,124.0,86.0,71.0,214.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",58,1756257253491,1756257253563, ,32, weekly, physical-keyboard,54,1,0,0,72.0,142.0,90.0,291.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",59,1756257253641,1756257253782,t,84, weekly, physical-keyboard,55,1,0,1,141.0,150.0,219.0,214.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",60,1756257253767,1756257253855,h,72, weekly, physical-keyboard,56,1,0,1,88.0,126.0,73.0,219.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",61,1756257253847,1756257253986,e,69, weekly, physical-keyboard,57,1,0,1,139.0,80.0,131.0,263.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",62,1756257253956,1756257254110,r,82, weekly, physical-keyboard,58,1,0,1,154.0,109.0,124.0,225.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",63,1756257254069,1756257254181,e,69, weekly, physical-keyboard,59,1,0,1,112.0,113.0,71.0,225.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",64,1756257254212,1756257254294, ,32, weekly, physical-keyboard,60,1,0,0,82.0,143.0,113.0,283.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",65,1756257254421,1756257254495,i,73, weekly, physical-keyboard,61,1,0,1,74.0,209.0,201.0,177.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",66,1756257254487,1756257254598,s,83, weekly, physical-keyboard,62,1,0,1,111.0,66.0,103.0,180.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",67,1756257254605,1756257254667, ,32, weekly, physical-keyboard,63,1,0,0,62.0,118.0,69.0,220.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",68,1756257254723,1756257254825,a,65, weekly, physical-keyboard,64,1,0,1,102.0,118.0,158.0,164.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",69,1756257254806,1756257254887, ,32, weekly, physical-keyboard,65,1,0,0,81.0,83.0,62.0,9406.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",70,1756257264096,1756257264212,f,70, weekly, physical-keyboard,66,1,0,1,116.0,9290.0,9325.0,257.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",71,1756257264237,1756257264353,o,79, weekly, physical-keyboard,67,1,0,1,116.0,141.0,141.0,207.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",72,1756257264336,1756257264444,r,82, weekly, physical-keyboard,68,1,0,1,108.0,99.0,91.0,142.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",73,1756257264404,1756257264478,e,69, weekly, physical-keyboard,69,1,0,1,74.0,68.0,34.0,245.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",74,1756257264551,1756257264649,s,83, weekly, physical-keyboard,70,1,0,1,98.0,147.0,171.0,254.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",75,1756257264711,1756257264805,t,84, weekly, physical-keyboard,71,1,0,1,94.0,160.0,156.0,2400.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",76,1756257266987,1756257267111,",",188, weekly, physical-keyboard,72,1,0,1,124.0,2276.0,2306.0,267.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",77,1756257267108,1756257267254, ,32, weekly, physical-keyboard,73,0,0,0,146.0,121.0,143.0,212.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",78,1756257267190,1756257267320,a,65, weekly, physical-keyboard,74,0,0,1,130.0,82.0,66.0,200.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",79,1756257267295,1756257267390,l,76, weekly, physical-keyboard,75,0,0,1,95.0,105.0,70.0,256.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",80,1756257267439,1756257267551,s,83, weekly, physical-keyboard,76,0,0,1,112.0,144.0,161.0,198.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",81,1756257267567,1756257267637,o,79, weekly, physical-keyboard,77,0,0,1,70.0,128.0,86.0,324.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",82,1756257267764,1756257267891, ,32, weekly, physical-keyboard,78,0,0,0,127.0,197.0,254.0,1206.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",83,1756257268863,1756257268970,a,65, weekly, physical-keyboard,79,0,0,1,107.0,1099.0,1079.0,210.0
616f9519fb3906da76b8e173,image-to-prompt,1,5,2,"create an image of a river, at both sides of the river there is a forest, also a few ducks are on the water. Make it like a digital realistic art, its day and there are some clouds around on the sky","[0,72];[80,107]","[109,198]",84,1756257268996,1756257269073, ,32, weekly, physical-keyboard,80,1,0,0,77.0,133.0,103.0,183.0
