PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",38,1757010468144,1757010468275,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",39,1757010468342,1757010468434,v,86, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",40,1757010468398,1757010468529,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",41,1757010468732,1757010468847, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",42,1757010468963,1757010469110,w,87, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",43,1757010469432,1757010469535,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",44,1757010469696,1757010469743,l,76, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",45,1757010469820,1757010469899,l,76, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",46,1757010470007,1757010470118, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",47,1757010470169,1757010470288,b,66, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",48,1757010470320,1757010470423,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",49,1757010470396,1757010470467, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",50,1757010470568,1757010470715,t,84, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",51,1757010470738,1757010470786,h,72, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",52,1757010471005,1757010471137,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",53,1757010471154,1757010471270,s,83, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",54,1757010471238,1757010471361, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",55,1757010471705,1757010471812,y,89, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",56,1757010471809,1757010471916,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",57,1757010471994,1757010472161,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",58,1757010472105,1757010472206,r,82, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",59,1757010472189,1757010472257, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",60,1757010472324,1757010472453,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",61,1757010472412,1757010472456,n,78, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",62,1757010472597,1757010472704, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",63,1757010472801,1757010472965,CapsLock,20, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",64,1757010472871,1757010472973,S,83, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",65,1757010473020,1757010473144,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",66,1757010473124,1757010473244,n,78, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",67,1757010473308,1757010473400,t,84, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",68,1757010473404,1757010473515,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",69,1757010473534,1757010473658,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",70,1757010473642,1757010473767,g,71, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",71,1757010473734,1757010473798,o,79, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",72,1757010473964,1757010474015,",",188, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",73,1757010474078,1757010474222, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",74,1757010474303,1757010474405,CapsLock,20, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",75,1757010474308,1757010474442,C,67, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",76,1757010474502,1757010474578,h,72, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",77,1757010474698,1757010474802,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",78,1757010474909,1757010475010,l,76, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",79,1757010475014,1757010475153,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",80,1757010476990,1757010477101,",",188, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",81,1757010477243,1757010477327, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",82,1757010477455,1757010477519,m,77, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",83,1757010477527,1757010477659,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",84,1757010477801,1757010477929,k,75, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",85,1757010477897,1757010478053,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",86,1757010477993,1757010478105, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",87,1757010478192,1757010478276,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",88,1757010478315,1757010478425,t,84, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",89,1757010478411,1757010478499, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",90,1757010478680,1757010478888,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",91,1757010478800,1757010478931,s,83, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",92,1757010478904,1757010479020, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",93,1757010479037,1757010479181,r,82, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",94,1757010479113,1757010479241,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",95,1757010479193,1757010479373,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",96,1757010479459,1757010479547,l,76, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",97,1757010479635,1757010479715,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",98,1757010479720,1757010479868,s,83, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",99,1757010479839,1757010479944,t,84, weekly, physical-keyboard
667ed7eb53e109339bf80baa,prompt-to-image,0,1,7,"Create an image of how new years eve will be this year en Santiago, Chile, make it as realistic as possible, use the Entel Tower as point of reference, with fireworks and happy people celebrating","[0,107]","[109,150]",100,1757010479923,1757010480017,i,73, weekly, physical-keyboard
